[17:10:47.204] [INFO] 입력 패킷 수신 - 클라이언트 ID: 6, Forward: 0.000000, Right: 0.000000, Yaw: 126.875008, Jump: false, Attack: false
[17:10:47.253] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:47.254] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.284] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:47.284] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.378] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:47.379] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.385] [INFO] 입력 패킷 수신 - 클라이언트 ID: 6, Forward: 0.000000, Right: 0.000000, Yaw: 126.700005, Jump: false, Attack: false
[17:10:47.409] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:47.409] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.484] [INFO] 입력 패킷 수신 - 클라이언트 ID: 6, Forward: 0.000000, Right: 0.000000, Yaw: 126.525002, Jump: false, Attack: false
[17:10:47.501] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:47.502] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.532] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:47.533] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.610] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:47.611] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.673] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.140625
[17:10:47.674] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.735] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:47.735] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.797] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:47.798] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.860] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:47.861] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:47.891] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:47.892] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:47.948] [INFO] [Packet] Pong 전송 - ClientId: 5
[17:10:47.950] [INFO] [Packet] Pong 전송 - ClientId: 6
[17:10:47.986] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:47.987] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.017] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:48.018] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.044] [INFO] 입력 패킷 수신 - 클라이언트 ID: 6, Forward: 0.000000, Right: 0.000000, Yaw: 126.525002, Jump: false, Attack: false
[17:10:48.110] [INFO] 서버 FPS: 33.497536, 평균 프레임 시간: 0.557886ms, 클라이언트 수: 2
[17:10:48.111] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.111] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.142] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:48.143] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.233] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:48.234] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.264] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.107422
[17:10:48.264] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.356] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.357] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.388] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:48.388] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.480] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.481] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.512] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.513] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.606] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:48.606] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.636] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.637] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.730] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:48.730] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.762] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:48.762] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.855] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.856] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:48.886] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:48.887] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:48.978] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:48.979] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.010] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.011] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.104] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:49.105] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.135] [INFO] 서버 FPS: 33.464565, 평균 프레임 시간: 0.015516ms, 클라이언트 수: 2
[17:10:49.136] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.137] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.229] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:49.230] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.259] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:49.260] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.353] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.354] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.384] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:49.384] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.476] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.477] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.507] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.508] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.600] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:49.601] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.631] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.632] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.723] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:49.724] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.755] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:49.755] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.848] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.848] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:49.879] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:49.880] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:49.974] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:49.975] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.005] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.006] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.098] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:50.098] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.129] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.129] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.160] [INFO] 서버 FPS: 32.977692, 평균 프레임 시간: 0.000432ms, 클라이언트 수: 2
[17:10:50.222] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:50.223] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.253] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:50.254] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.347] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.348] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.378] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:50.379] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.473] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.474] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.503] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.504] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.596] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:50.596] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.627] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.627] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.720] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:50.721] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.752] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:50.753] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.846] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.847] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:50.877] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:50.878] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:50.970] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:50.970] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.001] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.001] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.095] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:51.096] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.127] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.127] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.189] [INFO] 서버 FPS: 32.007759, 평균 프레임 시간: 0.000013ms, 클라이언트 수: 2
[17:10:51.219] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:51.220] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.252] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:51.252] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.346] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.346] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.377] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:51.378] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.472] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.472] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.503] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.503] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.594] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.107422
[17:10:51.594] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.625] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:51.626] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.688] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.111328
[17:10:51.689] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.750] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:51.750] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.812] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:10:51.812] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.858] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.111328
[17:10:51.860] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:51.919] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.107422
[17:10:51.920] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:51.983] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:10:51.983] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:52.044] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:10:52.044] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 6 To ClientId: 5
[17:10:52.105] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 5, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:10:52.105] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 5 To ClientId: 6
[17:10:52.167] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 6, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
